msg_id,context_groups
500790,69
500791,69
500792,69
500793,69
500794,69
500795,69
500796,69
500797,69
500798,69
500799,69
500800,69
500801,69
500802,69
500803,69
500804,69
500805,69
500806,69
500807,69
500808,69
500809,69
500810,69
500811,69
500812,69
500813,69
500814,69
500815,69
500816,69
500817,69
500818,69
500819,69
500820,69
500821,69
500822,69
500823,69
500824,69
500825,69
500826,69
500827,69
500828,69
500829,69
500830,69
500831,69
500832,69
500833,69
500834,69
500835,69
500836,69
500837,69
500838,69
500839,69
500840,69
500841,69
500842,69
500843,69
500844,69
500845,69
500846,69
500847,69
500848,69
500849,69
500850,69
500851,69
500852,69
500853,69
500854,69
500855,69
500856,69
500857,69
500858,69
500859,69
500860,69
500861,69
500862,69
500863,69
500864,69
500865,69
500866,69
500867,69
500868,69
500869,69
500870,69
500871,69
500872,69
500873,69
500874,69
500875,69
500876,69
500877,69
500878,69
500879,69
500880,69
500881,69
500882,69
500884,69
500885,69
500886,69
500887,69
500888,69
500889,69
500890,69
500891,69
500892,69
500893,69
500894,69
500895,69
500896,69
500897,69
500898,69
500899,69
500900,69
500901,69
500902,69
500903,69
500904,69
500905,69
500906,69
500907,69
500908,69
500909,69
500910,69
500911,69
500912,69
500913,69
500914,69
500915,69
500916,69
500917,69
500918,69
500919,69
500920,69
500921,69
500922,69
500923,69
500924,69
500925,69
500926,69
500927,69
500928,69
500929,69
500930,69
500931,69
500932,69
500933,69
500934,69
500935,69
500936,69
500937,69
500938,69
500939,69
500941,69
500942,69
500943,69
500944,69
500945,69
500946,69
500947,69
500948,69
500949,69
500950,69
500951,69
500952,69
500953,69
500954,69
500955,69
500956,69
500958,69
500959,69
500960,69
500961,69
500962,69
500963,69
500964,69
500965,69
500966,69
500967,69
500968,69
500969,69
500970,69
500971,69
500972,69
500973,69
500974,69
500975,69
500976,69
500977,69
500978,69
500979,69
500980,69
500981,69
500982,69
500983,69
500984,69
500985,69
500986,69
500987,69
500988,69
500989,69
500990,69
500991,69
500992,69
500993,69
500994,69
500995,69
500996,69
500997,69
500998,69
500999,69
501000,69
501001,69
501002,69
501004,69
501005,69
501006,69
501007,69
501008,69
501009,69
501010,69
501011,69
501012,69
501013,69
501014,69
501015,69
501016,69
501017,69
501018,69
501019,69
501020,69
501021,69
501022,69
501023,69
501024,69
501025,69
501026,69
501027,69
501028,69
501029,69
501030,69
501031,69
501032,69
501033,69
501034,69
501035,69
501036,69
501037,69
501038,69
501039,69
501040,69
501041,69
501042,69
501043,69
501044,69
501045,69
501046,69
501047,69
501048,69
501049,69
501050,69
501051,69
501052,69
501053,69
501054,69
501055,69
501056,69
501057,69
501058,69
501059,69
501060,69
501061,69
501062,69
501063,69
501064,69
501065,69
501066,69
501067,69
501068,69
501069,69
501070,69
501071,69
501072,69
501073,69
501074,69
501075,69
501076,69
501077,69
501078,69
501079,69
501080,69
501081,69
501082,69
501083,69
501084,69
501085,69
501086,69
501087,69
501088,69
501089,69
501090,69
501091,69
501092,69
501093,69
501094,69
501095,69
501096,69
501097,69
501098,70
501099,70
501100,70
501101,70
501102,70
501103,70
501104,70
501105,70
501106,70
501107,70
501109,70
501110,70
501111,70
501112,70
501113,70
501114,70
501115,70
501116,70
501117,70
501118,70
501119,70
501120,70
501121,70
501122,70
501123,70
501124,70
501125,70
501126,70
501127,70
501128,70
501129,70
501130,70
501131,70
501132,70
501133,70
501134,70
501135,70
501136,70
501137,70
501138,70
501139,70
501140,70
501141,70
501142,70
501143,70
501144,70
501145,70
501147,70
501148,70
501149,70
501150,70
501151,70
501152,70
501153,70
501154,70
501155,70
501156,70
501157,70
501158,70
501159,70
501160,70
501161,70
501162,70
501163,70
501165,70
501166,70
501167,70
501168,70
501169,70
501170,70
501171,70
501172,70
501173,70
501174,70
501175,70
501176,70
501177,70
501178,70
501179,70
501180,70
501181,70
501182,70
501183,70
501191,70
501192,70
501193,70
501194,70
501195,70
501196,70
501197,70
501198,70
501199,70
501201,70
501202,70
501203,70
501204,70
501205,70
501206,70
501207,70
501208,70
501209,70
501210,70
501211,70
501212,70
501213,70
501214,70
501215,70
501216,70
501217,70
501218,70
501219,70
501220,70
501221,70
501222,70
501223,70
501224,70
501225,70
501226,70
501227,70
501228,70
501229,70
501230,70
501231,70
501232,70
501233,70
501234,70
501235,70
501236,70
501237,70
501238,70
501239,70
501240,70
501241,70
501242,70
501243,70
501244,70
501245,70
501246,70
501249,70
501250,70
501251,70
501252,70
501253,70
501254,70
501255,70
501256,70
501257,70
501258,70
501259,70
501260,70
501261,70
501262,70
501263,70
501264,70
501265,70
501266,70
501267,70
501268,70
501269,70
501270,70
501271,70
501272,70
501273,70
501274,70
501275,70
501276,70
501277,70
501278,70
501279,70
501280,70
501281,70
501282,70
501283,70
501284,70
501285,70
501286,70
501287,70
501288,70
501289,70
501290,70
501291,70
501292,70
501293,70
501294,70
501295,70
501296,70
501297,70
501298,70
501299,70
501300,70
501301,70
501302,70
501303,70
501304,70
501305,70
501306,70
501307,70
501308,70
501309,70
501310,70
501311,70
501312,70
501313,70
501314,70
501315,70
501316,70
501317,70
501318,70
501319,70
501320,70
501321,70
501322,70
501323,70
501324,70
501325,70
501326,70
501327,70
501328,70
501329,70
501330,70
501331,70
501332,70
501333,70
501334,70
501335,70
501336,70
501337,70
501338,70
501339,70
501340,70
501341,70
501342,70
501343,70
501344,70
501345,70
501346,70
501347,70
501348,70
501349,70
501350,70
501351,70
501352,70
501353,70
501354,70
501355,70
501356,70
501357,70
501358,70
501359,70
501360,70
501361,70
501362,70
501363,70
501364,70
501365,70
501366,70
501367,70
501368,70
501369,70
501370,70
501371,70
501372,70
501373,70
501374,70
501375,70
501376,70
501377,70
501378,70
501379,70
501380,70
501381,70
501382,70
501383,70
501384,70
501385,70
501386,70
501387,70
501388,70
501389,70
501390,70
501391,70
501392,70
501393,70
501394,70
501395,70
501396,70
501397,70
501398,70
501399,70
501400,70
501401,70
501402,70
501403,70
501404,70
501405,70
501406,70
501407,70
501408,70
501409,70
501410,70
501411,70
501412,70
501413,70
501414,70
501415,70
501416,70
501417,70
501418,70
501419,70
501420,70
501421,70
501422,70
501423,70
501424,70
501425,70
501426,70
501427,70
501428,70
501429,70
501430,70
501431,70
501432,70
501433,70
501434,70
501436,70
501437,70
501438,70
501439,70
501440,70
501441,70
501442,71
501443,71
501444,71
501445,71
501446,71
501447,71
501448,71
501450,71
501451,71
501452,71
501453,71
501454,71
501455,71
501456,71
501457,71
501458,71
501459,71
501460,71
501461,71
501462,71
501463,71
501464,71
501465,71
501466,71
501467,71
501468,71
501469,71
501470,71
501471,71
501472,71
501474,71
501475,71
501476,71
501477,71
501478,71
501479,71
501480,71
501481,71
501482,71
501483,71
501484,71
501485,71
501486,71
501487,71
501488,71
501489,71
501490,71
501491,71
501492,71
501493,71
501494,71
501495,71
501496,71
501497,71
501498,71
501499,71
501500,71
501501,71
501502,71
501503,71
501504,71
501505,71
501506,71
501507,71
501508,71
501509,71
501510,71
501511,71
501512,71
501513,71
501514,71
501515,71
501516,71
501517,71
501518,71
501519,71
501520,71
501521,71
501522,71
501523,71
501524,71
501525,71
501526,71
501527,71
501528,71
501529,71
501530,71
501531,71
501532,71
501533,71
501534,71
501535,71
501536,71
501537,71
501538,71
501539,71
501540,71
501541,71
501542,71
501543,71
501544,71
501545,71
501546,71
501547,71
501548,71
501550,71
501551,71
501552,71
501553,71
501554,71
501555,71
501556,71
501557,71
501558,71
501559,71
501560,71
501561,71
501562,71
501563,71
501564,71
501565,71
501566,71
501567,71
501568,71
501569,71
501570,71
501571,71
501572,71
501573,71
501574,71
501575,71
501576,71
501577,71
501578,71
501579,71
501580,71
501581,71
501582,71
501583,71
501584,71
501585,71
501586,71
501587,71
501588,71
501589,71
501590,71
501591,71
501592,71
501593,71
501594,71
501595,71
501596,71
501597,71
501598,71
501599,71
501600,71
501601,71
501602,71
501603,71
501604,71
501605,71
501607,71
501608,71
501609,71
501610,71
501612,71
501613,71
501614,71
501615,71
501616,71
501617,71
501618,71
501619,71
501620,71
501621,71
501622,71
501623,71
501624,71
501625,71
501626,71
501627,71
501628,71
501629,71
501630,71
501631,71
501632,71
501633,71
501634,71
501635,71
501636,71
501637,71
501638,71
501639,71
501640,71
501641,71
501642,71
501643,71
501644,71
501645,71
501646,71
501647,71
501648,71
501649,71
501650,71
501651,71
501652,71
501653,71
501654,71
501655,71
501656,71
501657,71
501658,71
501659,71
501660,71
501661,71
501662,71
501663,71
501664,71
501665,71
501666,71
501667,71
501668,71
501669,71
501670,71
501671,71
501672,71
501673,71
501674,71
501675,71
501676,71
501677,71
501678,71
501679,71
501680,71
501681,71
501682,71
501683,71
501684,71
501685,71
501686,71
501687,71
501688,71
501689,71
501690,71
501691,71
501692,71
501693,71
501694,71
501695,71
501696,71
501697,71
501698,71
501699,71
501700,71
501701,71
501702,71
501703,71
501706,71
501707,71
501708,71
501709,71
501710,71
501711,71
501712,71
501713,71
501714,71
501715,71
501716,71
501717,71
501718,71
501719,71
501720,71
501721,71
501722,71
501723,71
501724,71
501725,71
501726,71
501727,71
501728,71
501729,71
501730,71
501731,71
501732,71
501733,71
501734,71
501735,71
501736,71
501737,71
501738,71
501739,71
501740,71
501741,71
501742,71
501743,71
501744,71
501745,71
501746,71
501747,71
501748,71
501749,71
501750,71
501751,71
501752,71
501753,71
501754,71
501755,71
501756,71
501757,71
501758,71
501759,71
501760,71
501761,71
501762,71
501763,71
501764,71
501765,71
501766,71
501767,71
501768,71
501769,71
501770,71
501771,71
501772,71
501773,71
501774,71
501775,71
501776,71
501777,71
501778,72
501779,72
501780,72
501781,72
501782,72
501783,72
501784,72
501785,72
501786,72
501787,72
501788,72
501789,72
501790,72
501791,72
501792,72
501793,72
501794,72
501795,72
501796,72
501797,72
501798,72
501799,72
501800,72
501801,72
501802,72
501803,72
501804,72
501805,72
501806,72
501807,72
501808,72
501809,72
501810,72
501811,72
501812,72
501813,72
501814,72
501815,72
501816,72
501817,72
501818,72
501819,72
501820,72
501821,72
501822,72
501823,72
501824,72
501825,72
501826,72
501827,72
501828,72
501829,72
501830,72
501831,72
501832,72
501833,72
501834,72
501835,72
501836,72
501837,72
501838,72
501839,72
501840,72
501841,72
501842,72
501843,72
501844,72
501845,72
501846,72
501847,72
501848,72
501849,72
501850,72
501851,72
501852,72
501853,72
501854,72
501855,72
501856,72
501857,72
501858,72
501859,72
501860,72
501861,72
501862,72
501863,72
501864,72
501865,72
501866,72
501867,72
501868,72
501869,72
501870,72
501871,72
501872,72
501873,72
501874,72
501875,72
501876,72
501877,72
501878,72
501879,72
501880,72
501881,72
501882,72
501883,72
501884,72
501885,72
501886,72
501887,72
501888,72
501889,72
501890,72
501891,72
501892,72
501893,72
501894,72
501895,72
501896,72
501897,72
501898,72
501899,72
501900,72
501901,72
501902,72
501903,72
501904,72
501905,72
501906,72
501907,72
501908,72
501909,72
501910,72
501911,72
501912,72
501913,72
501914,72
501915,72
501916,72
501917,72
501918,72
501919,72
501920,72
501921,72
501922,72
501923,72
501924,72
501925,72
501926,72
501927,72
501928,72
501929,72
501930,72
501931,72
501932,72
501933,72
501934,72
501935,72
501936,72
501937,72
501938,72
501939,72
501940,72
501941,72
501942,72
501943,72
501944,72
501945,72
501946,72
501947,72
501948,72
501949,72
501950,72
501951,72
501952,72
501953,72
501954,72
501955,72
501956,72
501957,72
501958,72
501959,72
501960,72
501961,72
501962,72
501963,72
501964,72
501965,72
501966,72
501967,72
501968,72
501969,72
501970,72
501971,72
501972,72
501973,72
501974,72
501975,72
501976,72
501977,72
501978,72
501979,72
501980,72
501981,72
501982,72
501983,72
501984,72
501985,72
501986,72
501987,72
501988,72
501989,72
501990,72
501991,72
501992,72
501993,72
501994,72
501995,72
501996,72
501997,72
501998,72
501999,72
502000,72
502001,72
502002,72
502003,72
502004,72
502005,72
502006,72
502007,72
502008,72
502009,72
502010,72
502011,72
502012,72
502013,72
502014,72
502015,72
502016,72
502017,72
502018,72
502019,72
502020,72
502021,72
502022,72
502023,72
502024,72
502025,72
502026,72
502027,72
502028,72
502029,72
502030,72
502031,72
502032,72
502033,72
502034,72
502035,72
502036,72
502037,72
502038,72
502039,72
502040,72
502041,72
502042,72
502043,72
502044,72
502045,72
502046,72
502047,72
502048,72
502049,72
502050,72
502051,72
502052,72
502053,72
502054,72
502055,72
502056,72
502057,72
502058,72
502059,72
502060,72
502061,72
502062,72
502063,72
502064,72
502065,72
502066,72
502067,72
502068,72
502069,72
502070,72
502071,72
502072,72
502073,73
502074,73
502075,73
502076,73
502077,73
502078,73
502079,73
502080,73
502081,73
502082,73
502083,73
502084,73
502085,73
502086,73
502087,73
502088,73
502089,73
502090,73
502091,73
502092,73
502093,73
502094,73
502095,73
502096,73
502097,73
502098,73
502099,73
502100,73
502101,73
502102,73
502103,73
502104,73
502105,73
502106,73
502107,73
502108,73
502109,73
502110,73
502111,73
502112,73
502113,73
502114,73
502115,73
502116,73
502117,73
502118,73
502119,73
502120,73
502121,73
502122,73
502123,73
502124,73
502125,73
502126,73
502127,73
502128,73
502129,73
502130,73
502131,73
502132,73
502133,73
502134,73
502135,73
502136,73
502137,73
502138,73
502139,73
502140,73
502141,73
502142,73
502143,73
502144,73
502145,73
502146,73
502147,73
502148,73
502149,73
502150,73
502151,73
502152,73
502153,73
502154,73
502155,73
502156,73
502157,73
502158,73
502159,73
502160,73
502161,73
502162,73
502163,73
502164,73
502165,73
502166,73
502167,73
502168,73
502169,73
502170,73
502171,73
502172,73
502173,73
502174,73
502175,73
502176,73
502177,73
502178,73
502179,73
502180,73
502181,73
502182,73
502183,73
502184,73
502185,73
502186,73
502187,73
502188,73
502189,73
502190,73
502191,73
502192,73
502193,73
502194,73
502195,73
502196,73
502197,73
502198,73
502199,73
502200,73
502201,73
502202,73
502203,73
502204,73
502205,73
502206,73
502207,73
502208,73
502209,73
502210,73
502211,73
502212,73
502213,73
502214,73
502215,73
502216,73
502217,73
502218,73
502219,73
502220,73
502221,73
502222,73
502223,73
502224,73
502225,73
502226,73
502227,73
502228,73
502229,73
502230,73
502231,73
502232,73
502233,73
502234,73
502235,73
502236,73
502237,73
502238,73
502239,73
502240,73
502241,73
502242,73
502243,73
502244,73
502245,73
502246,73
502247,73
502248,73
502249,73
502250,73
502251,73
502252,73
502253,73
502254,73
502255,73
502256,73
502257,73
502258,73
502259,73
502260,73
502261,73
502262,73
502263,73
502264,73
502265,73
502266,73
502267,73
502268,73
502269,73
502270,73
502271,73
502272,73
502273,73
502274,73
502275,73
502276,73
502277,73
502278,73
502279,73
502280,73
502281,73
502282,73
502283,73
502284,73
502285,73
502286,73
502287,73
502288,73
502289,73
502290,73
502291,73
502292,73
502293,73
502294,73
502295,73
502296,73
502297,73
502298,73
502299,73
502300,73
502301,73
502302,73
502303,73
502304,73
502305,73
502306,73
502307,73
502308,73
502309,73
502310,73
502311,73
502312,73
502313,73
502314,73
502315,73
502316,73
502317,73
502318,73
502319,73
502320,73
502321,73
502322,73
502323,73
502324,73
502325,73
502326,73
502327,73
502328,73
502329,73
502330,73
502331,73
502332,73
502333,73
502334,73
502335,73
502336,73
502337,73
502338,73
502339,73
502340,73
502341,73
502342,73
502343,73
502344,73
502345,73
502346,73
502347,73
502348,73
502349,73
502350,73
502351,73
502352,73
502353,73
502354,73
502355,73
502356,73
502357,73
502358,73
502359,73
502360,73
502361,73
502362,73
502363,73
502364,73
502365,73
502366,73
502367,73
502368,73
502369,73
502370,73
502371,73
502372,73
502373,73
502374,73
502375,73
502376,73
502377,73
502378,73
502379,73
502380,73
502381,73
502382,73
502383,73
502384,73
502385,73
502386,73
502387,73
502388,73
502389,74
502390,74
502391,74
502392,74
502393,74
502394,74
502395,74
502396,74
502397,74
502398,74
502399,74
502400,74
502401,74
502402,74
502403,74
502404,74
502405,74
502406,74
502407,74
502408,74
502409,74
502410,74
502411,74
502412,74
502413,74
502414,74
502415,74
502416,74
502417,74
502418,74
502419,74
502420,74
502421,74
502422,74
502423,74
502424,74
502425,74
502426,74
502427,74
502428,74
502429,74
502430,74
502431,74
502432,74
502433,74
502434,74
502435,74
502436,74
502437,74
502438,74
502439,74
502440,74
502441,74
502442,74
502443,74
502444,74
502445,74
502446,74
502447,74
502448,74
502449,74
502450,74
502451,74
502452,74
502453,74
502454,74
502455,74
502456,74
502457,74
502458,74
502459,74
502460,74
502461,74
502462,74
502463,74
502464,74
502465,74
502466,74
502467,74
502468,74
502469,74
502470,74
502471,74
502472,74
502473,74
502474,74
502475,74
502476,74
502477,74
502478,74
502479,74
502480,74
502481,74
502482,74
502483,74
502484,74
502485,74
502486,74
502487,74
502488,74
502489,74
502490,74
502491,74
502492,74
502493,74
502494,74
502495,74
502496,74
502497,74
502498,74
502499,74
502500,74
502501,74
502502,74
502503,74
502504,74
502505,74
502506,74
502507,74
502508,74
502509,74
502513,74
502514,74
502515,74
502516,74
502517,74
502518,74
502519,74
